left;1458048749677;2;0;0;0;0;0;0;192672;
left;1458048749683;1;0;0;0;0;0;1;192682;
right;1458048749688;0;2;2;4;24;3;6;179697;
right;1458048749694;0;2;2;4;26;3;6;179707;
left;1458048749699;1;0;0;0;0;0;0;192692;
right;1458048749704;0;2;2;5;29;4;8;179717;
left;1458048749709;1;0;0;0;0;0;0;192702;
left;1458048749714;1;0;0;0;0;0;0;192712;
right;1458048749723;0;2;2;5;32;4;9;179727;
right;1458048749725;0;2;2;6;36;4;10;179737;
left;1458048749730;1;0;0;0;0;0;0;192722;
right;1458048749731;0;2;2;6;40;6;11;179747;
left;1458048749736;0;0;0;0;0;0;0;192732;
left;1458048749744;1;0;0;0;0;0;0;192742;
right;1458048749747;0;1;1;7;44;6;13;179757;
right;1458048749757;0;1;2;8;49;8;15;179767;
left;1458048749758;0;0;0;0;0;0;0;192752;
right;1458048749763;0;1;2;9;55;9;17;179777;
left;1458048749769;1;0;0;0;0;0;0;192762;
left;1458048749775;0;0;0;0;0;0;0;192772;
right;1458048749779;0;1;1;10;60;12;21;179787;
right;1458048749785;0;1;1;11;67;14;23;179797;
left;1458048749789;0;0;0;0;0;0;0;192782;
right;1458048749794;0;1;1;13;72;17;26;179807;
left;1458048749795;1;0;0;0;0;0;0;192792;
left;1458048749805;1;0;0;0;0;0;0;192802;
right;1458048749807;0;1;1;14;76;20;29;179817;
right;1458048749816;0;1;1;15;81;26;31;179827;
left;1458048749818;1;0;0;0;0;0;0;192812;
right;1458048749822;0;1;1;16;85;30;36;179837;
left;1458048749825;0;0;0;0;0;0;0;192822;
left;1458048749833;1;0;0;0;0;0;0;192832;
right;1458048749838;0;0;1;18;86;34;37;179847;
right;1458048749844;0;0;1;20;85;39;41;179857;
left;1458048749848;1;0;0;0;0;0;0;192842;
right;1458048749853;0;1;1;21;82;44;42;179867;
left;1458048749858;2;0;0;0;0;0;0;192852;
left;1458048749864;5;0;0;0;0;0;0;192862;
right;1458048749869;0;1;1;22;79;47;45;179877;
right;1458048749874;0;1;1;22;71;48;46;179887;
left;1458048749880;9;1;0;0;0;0;0;192872;
right;1458048749881;1;0;1;22;60;49;44;179897;
left;1458048749885;17;0;0;0;1;0;0;192882;
left;1458048749896;27;1;0;0;1;0;0;192892;
right;1458048749896;0;0;1;20;45;47;41;179907;
right;1458048749906;0;0;1;18;35;45;39;179917;
left;1458048749908;40;1;0;0;1;0;0;192902;
right;1458048749912;0;0;1;15;26;44;32;179927;
left;1458048749916;55;2;1;0;0;0;0;192912;
left;1458048749923;66;3;1;0;1;0;0;192922;
right;1458048749927;0;0;1;12;22;42;24;179937;
right;1458048749934;0;0;1;9;20;39;14;179947;
left;1458048749938;73;4;1;0;1;0;0;192932;
right;1458048749943;0;0;1;7;14;32;8;179957;
left;1458048749945;80;6;1;0;1;0;0;192942;
left;1458048749954;83;9;1;0;1;0;0;192952;
right;1458048749956;0;0;1;5;8;25;5;179967;
right;1458048749964;0;0;1;3;4;16;2;179977;
left;1458048749969;84;11;2;1;1;0;0;192962;
right;1458048749972;0;0;1;2;2;10;2;179987;
left;1458048749975;86;14;2;0;1;0;0;192972;
right;1458048749987;1;0;1;2;1;4;1;179997;
left;1458048749991;88;17;3;0;2;0;0;192982;
right;1458048749996;1;0;1;1;1;2;1;180007;
left;1458048749998;91;18;5;0;2;0;0;192992;
right;1458048750002;1;0;1;0;1;0;1;180017;
left;1458048750008;90;19;6;1;2;0;0;193002;
left;1458048750013;89;20;6;0;2;0;0;193012;
left;1458048750028;85;20;7;0;2;0;0;193022;
right;1458048750031;1;0;1;0;0;0;1;180027;
right;1458048750035;1;0;1;0;0;0;1;180037;
left;1458048750035;81;20;8;0;3;0;0;193032;
right;1458048750036;1;0;1;0;0;0;1;180047;
left;1458048750045;73;20;10;1;3;0;0;193042;
right;1458048750047;1;0;1;0;0;0;1;180057;
right;1458048750055;1;0;1;0;0;0;0;180067;
left;1458048750058;66;19;11;1;3;0;0;193052;
right;1458048750061;1;0;1;0;0;0;0;180077;
left;1458048750066;60;19;12;1;3;0;0;193062;
left;1458048750073;55;18;13;1;3;0;1;193072;
right;1458048750077;1;0;1;0;0;0;0;180087;
right;1458048750084;1;0;1;0;0;0;0;180097;
left;1458048750088;47;17;15;1;4;0;0;193082;
right;1458048750092;1;0;1;0;0;0;0;180107;
left;1458048750095;44;16;16;1;5;0;1;193092;
left;1458048750103;39;15;17;1;4;0;1;193102;
right;1458048750108;1;0;1;0;0;0;0;180117;
right;1458048750114;1;0;1;0;0;0;0;180127;
left;1458048750119;33;15;18;1;6;0;0;193112;
right;1458048750121;1;0;1;0;0;0;0;180137;
left;1458048750125;28;14;20;2;6;0;0;193122;
left;1458048750135;25;13;20;2;5;0;1;193132;
right;1458048750136;1;0;1;0;0;0;0;180147;
right;1458048750146;0;0;1;0;0;0;0;180157;
left;1458048750148;23;12;21;2;6;0;1;193142;
right;1458048750152;0;0;1;0;0;0;0;180167;
left;1458048750157;21;11;22;2;6;0;1;193152;
left;1458048750163;19;10;23;2;7;0;1;193162;
right;1458048750168;0;0;1;0;0;0;0;180177;
right;1458048750174;0;0;1;0;0;0;0;180187;
left;1458048750179;16;9;23;2;8;0;1;193172;
right;1458048750184;0;0;1;0;0;0;0;180197;
left;1458048750189;15;8;23;2;8;0;1;193182;
left;1458048750194;13;8;23;2;9;0;1;193192;
right;1458048750200;1;0;1;0;0;0;0;180207;
right;1458048750205;1;0;1;0;0;0;0;180217;
left;1458048750210;13;7;23;3;10;0;1;193202;
right;1458048750211;1;0;1;0;0;0;0;180227;
left;1458048750215;11;6;23;3;11;0;1;193212;
left;1458048750225;10;5;22;3;11;0;1;193222;
right;1458048750227;0;0;1;0;0;0;0;180237;
right;1458048750237;0;0;1;0;0;0;0;180247;
left;1458048750238;10;4;21;3;12;0;1;193232;
right;1458048750242;0;0;1;0;0;0;0;180257;
left;1458048750247;9;5;20;4;14;0;2;193242;
left;1458048750253;8;3;20;4;16;0;3;193252;
right;1458048750258;0;0;1;0;0;0;0;180267;
right;1458048750264;0;0;1;0;0;0;0;180277;
left;1458048750269;7;3;19;4;17;0;3;193262;
right;1458048750274;0;0;1;0;0;0;0;180287;
left;1458048750275;7;3;18;5;18;0;4;193272;
left;1458048750285;7;3;19;5;21;1;4;193282;
right;1458048750286;1;0;1;0;0;0;0;180297;
right;1458048750301;0;0;1;0;0;0;0;180307;
left;1458048750301;7;2;18;6;24;2;6;193292;
right;1458048750302;1;0;1;0;0;0;0;180317;
left;1458048750306;4;2;16;6;26;3;8;193302;
left;1458048750313;4;1;15;7;29;4;10;193312;
right;1458048750317;0;0;1;0;0;0;0;180327;
right;1458048750324;0;0;1;0;0;0;0;180337;
left;1458048750328;4;1;13;8;32;5;11;193322;
right;1458048750333;0;0;1;0;0;0;0;180347;
left;1458048750338;4;1;12;9;35;7;14;193332;
left;1458048750343;4;1;11;9;38;10;17;193342;
right;1458048750349;0;0;1;0;0;0;0;180357;
right;1458048750354;0;0;1;0;0;0;0;180367;
left;1458048750360;3;0;10;9;41;12;20;193352;
right;1458048750365;1;0;1;0;0;0;0;180377;
left;1458048750365;3;1;8;10;44;15;23;193362;
left;1458048750376;4;1;7;11;48;18;28;193372;
right;1458048750376;0;0;1;0;0;0;0;180387;
right;1458048750386;0;0;1;0;0;0;0;180397;
left;1458048750388;3;1;6;12;50;22;31;193382;
right;1458048750392;0;0;1;0;0;0;0;180407;
left;1458048750397;3;1;5;12;51;24;33;193392;
left;1458048750403;3;1;4;13;51;27;36;193402;
right;1458048750408;0;0;1;0;0;0;0;180417;
right;1458048750414;0;0;1;0;0;0;0;180427;
left;1458048750419;3;1;5;14;51;29;39;193412;
right;1458048750424;0;0;1;0;0;0;0;180437;
left;1458048750427;3;1;4;15;50;32;42;193422;
left;1458048750434;3;1;4;14;48;35;44;193432;
right;1458048750440;1;0;1;0;0;0;0;180447;
right;1458048750445;2;0;1;0;0;0;0;180457;
left;1458048750450;2;1;4;13;46;36;46;193442;
right;1458048750451;4;0;1;0;0;0;0;180467;
left;1458048750462;3;1;3;13;42;38;47;193452;
right;1458048750467;8;1;1;0;0;0;0;180477;
left;1458048750467;3;1;3;11;40;40;47;193462;
right;1458048750477;16;1;1;0;0;0;0;180487;
left;1458048750478;3;1;2;9;36;42;44;193472;
right;1458048750483;28;2;1;0;0;0;0;180497;
left;1458048750488;3;0;2;8;31;43;37;193482;
left;1458048750493;2;1;2;6;27;45;27;193492;
right;1458048750499;42;3;1;0;0;0;0;180507;
right;1458048750504;51;4;1;0;0;0;0;180517;
left;1458048750509;2;1;2;5;25;43;16;193502;
right;1458048750514;55;5;1;0;0;0;0;180527;
left;1458048750515;1;1;2;4;22;40;8;193512;
left;1458048750525;2;0;1;3;16;34;3;193522;
right;1458048750527;55;7;1;0;0;0;0;180537;
right;1458048750536;53;8;1;0;0;0;0;180547;
left;1458048750541;2;1;1;2;12;26;1;193532;
right;1458048750542;52;11;2;0;0;0;0;180557;
left;1458048750547;2;0;2;1;8;15;1;193542;
left;1458048750553;1;0;1;0;6;7;0;193552;
right;1458048750557;50;13;2;0;0;0;0;180567;
right;1458048750565;47;15;3;0;0;0;0;180577;
left;1458048750568;2;0;1;0;3;1;1;193562;
right;1458048750573;47;15;3;0;0;0;0;180587;
left;1458048750579;2;1;1;0;2;0;0;193572;
left;1458048750584;2;0;1;0;1;0;0;193582;
right;1458048750589;46;16;3;0;0;0;0;180597;
right;1458048750594;44;16;3;0;0;0;0;180607;
left;1458048750600;2;0;1;0;1;0;0;193592;
right;1458048750602;40;16;3;0;0;0;1;180617;
left;1458048750605;2;0;1;0;1;0;0;193602;
left;1458048750616;2;0;0;0;1;0;0;193612;
right;1458048750616;39;17;3;0;0;0;1;180627;
right;1458048750625;36;16;3;0;1;0;1;180637;
left;1458048750628;2;0;1;0;1;0;0;193622;
right;1458048750632;33;16;3;0;1;0;1;180647;
left;1458048750637;2;0;0;0;1;0;0;193632;
left;1458048750643;2;0;0;0;1;0;0;193642;
right;1458048750648;31;16;3;0;1;0;1;180657;
left;1458048750658;2;0;0;0;1;0;0;193652;
right;1458048750664;28;15;2;0;1;0;1;180667;
right;1458048750664;25;15;3;0;2;0;1;180677;
left;1458048750665;2;0;0;0;1;0;0;193662;
left;1458048750674;2;0;1;0;1;0;1;193672;
right;1458048750680;22;13;2;0;2;0;1;180687;
right;1458048750685;19;13;2;0;2;0;1;180697;
left;1458048750691;1;0;0;0;1;0;1;193682;
right;1458048750692;17;12;3;0;3;0;1;180707;
left;1458048750696;1;0;0;0;0;0;1;193692;
left;1458048750706;2;0;1;0;0;0;0;193702;
right;1458048750706;14;13;3;0;2;0;2;180717;
right;1458048750717;14;11;3;0;3;0;1;180727;
left;1458048750718;2;0;0;0;1;0;1;193712;
right;1458048750723;13;10;3;0;3;0;0;180737;
left;1458048750728;1;0;0;0;0;0;1;193722;
left;1458048750733;1;0;0;0;1;0;1;193732;
right;1458048750739;12;9;2;0;3;0;1;180747;
left;1458048750749;2;0;0;0;0;0;1;193742;
right;1458048750754;10;9;3;0;3;0;1;180757;
left;1458048750755;2;0;0;0;0;0;1;193752;
right;1458048750756;9;9;3;0;4;0;2;180767;
left;1458048750765;1;0;0;0;0;0;1;193762;
right;1458048750770;8;8;3;0;4;0;1;180777;
right;1458048750775;8;9;3;0;4;0;1;180787;
left;1458048750781;1;0;0;0;0;0;0;193772;
right;1458048750782;8;8;3;0;4;0;1;180797;
left;1458048750786;1;0;0;0;0;0;0;193782;
left;1458048750793;2;0;0;0;0;0;0;193792;
right;1458048750797;6;8;3;0;4;1;2;180807;
right;1458048750805;5;7;3;0;5;1;2;180817;
right;1458048750813;5;7;3;0;6;1;2;180827;
left;1458048750818;1;0;0;0;0;0;1;193802;
left;1458048750819;1;0;0;0;0;0;0;193812;
left;1458048750823;1;0;0;0;0;0;0;193822;
right;1458048750829;5;7;3;0;6;1;3;180837;
right;1458048750834;4;6;3;1;8;1;3;180847;
left;1458048750840;1;0;0;0;0;0;0;193832;
right;1458048750845;4;5;3;1;9;1;4;180857;
left;1458048750845;1;0;0;0;0;0;0;193842;
left;1458048750855;1;0;0;0;0;0;0;193852;
right;1458048750856;4;5;3;1;11;2;4;180867;
left;1458048750873;0;0;0;0;0;0;0;193862;
right;1458048750875;2;4;3;1;13;2;5;180877;
left;1458048750879;1;0;0;0;0;0;0;193872;
left;1458048750884;1;0;0;0;0;0;0;193882;
right;1458048750895;2;4;3;2;15;4;6;180887;
left;1458048750900;0;0;0;0;0;0;0;193892;
right;1458048750909;1;3;3;2;18;5;7;180897;
left;1458048750910;1;0;0;0;0;0;0;193902;
right;1458048750910;1;3;3;3;22;6;9;180907;
left;1458048750915;1;0;0;0;0;0;0;193912;
right;1458048750915;0;2;3;4;26;8;12;180917;
right;1458048750919;0;2;2;5;31;10;16;180927;
right;1458048750925;0;2;2;6;36;12;20;180937;
left;1458048750930;0;0;0;0;0;0;0;193922;
right;1458048750932;0;2;1;7;42;18;25;180947;
left;1458048750936;0;0;0;0;0;0;0;193932;
left;1458048750946;0;0;0;0;0;0;0;193942;
right;1458048750947;0;2;1;8;48;21;29;180957;
right;1458048750956;0;1;1;9;53;26;34;180967;
left;1458048750958;0;0;0;0;0;0;0;193952;
right;1458048750962;0;1;1;11;57;32;37;180977;
left;1458048750968;1;0;0;0;0;0;0;193962;
left;1458048750973;1;0;0;0;0;0;0;193972;
right;1458048750979;0;2;1;11;60;35;42;180987;
right;1458048750984;1;1;1;11;61;41;43;180997;
left;1458048750989;2;0;0;0;0;0;0;193982;
right;1458048750994;0;1;1;12;59;44;46;181007;
left;1458048750995;5;1;0;0;0;0;0;193992;
left;1458048751004;10;1;0;0;0;0;0;194002;
right;1458048751007;0;1;0;13;55;47;48;181017;
right;1458048751015;0;0;0;12;48;47;48;181027;
left;1458048751021;17;1;0;0;1;0;0;194012;
right;1458048751021;1;0;0;11;39;48;48;181037;
left;1458048751025;26;1;0;0;0;0;0;194022;
left;1458048751033;37;2;0;0;0;0;0;194032;
right;1458048751037;1;0;0;11;27;45;45;181047;
right;1458048751047;0;1;1;8;19;42;40;181057;
left;1458048751048;49;2;0;0;1;0;0;194042;
right;1458048751052;0;0;0;7;15;38;27;181067;
left;1458048751058;58;4;1;0;1;0;0;194052;
left;1458048751063;65;6;1;0;1;0;0;194062;
right;1458048751068;0;0;0;4;11;35;14;181077;
right;1458048751074;0;0;0;3;9;29;7;181087;
left;1458048751079;68;7;1;0;1;0;0;194072;
right;1458048751084;0;0;0;2;5;22;3;181097;
left;1458048751085;69;11;2;0;1;0;0;194082;
left;1458048751095;72;13;2;0;1;0;0;194092;
right;1458048751096;0;0;1;1;3;16;2;181107;
right;1458048751106;0;0;0;1;3;9;1;181117;
right;1458048751112;1;0;1;0;1;4;1;181127;
left;1458048751112;74;16;3;0;1;0;0;194102;
left;1458048751118;76;18;4;0;1;0;0;194112;
left;1458048751123;76;19;5;0;2;0;0;194122;
right;1458048751134;1;0;1;0;1;1;1;181137;
right;1458048751138;1;0;1;0;0;0;0;181147;
left;1458048751139;76;20;6;0;2;0;0;194132;
right;1458048751144;1;0;1;0;0;0;0;181157;
left;1458048751149;77;20;6;0;2;0;0;194142;
left;1458048751154;75;20;7;0;2;0;0;194152;
right;1458048751160;1;0;1;0;0;0;0;181167;
right;1458048751164;1;0;1;0;0;0;0;181177;
left;1458048751171;72;20;7;0;2;0;0;194162;
right;1458048751171;1;0;1;0;0;0;0;181187;
left;1458048751176;71;19;8;0;2;0;0;194172;
left;1458048751186;65;18;9;0;2;0;1;194182;
right;1458048751187;1;0;1;0;0;0;0;181197;
right;1458048751197;1;0;1;0;0;0;0;181207;
left;1458048751198;60;17;9;1;2;0;1;194192;
right;1458048751203;1;0;1;0;0;0;0;181217;
left;1458048751208;53;17;10;0;2;0;0;194202;
left;1458048751213;47;16;11;1;3;0;1;194212;
right;1458048751219;1;0;1;0;0;0;0;181227;
right;1458048751224;1;0;1;0;0;0;0;181237;
left;1458048751228;44;15;11;1;3;0;1;194222;
right;1458048751234;1;0;1;0;0;0;0;181247;
left;1458048751235;37;14;12;1;3;0;1;194232;
left;1458048751245;33;13;13;1;4;0;1;194242;
right;1458048751250;1;0;1;0;0;0;0;181257;
right;1458048751256;1;0;1;0;0;0;0;181267;
right;1458048751262;1;0;1;0;0;0;0;181277;
left;1458048751262;29;12;13;1;5;0;1;194252;
left;1458048751267;24;10;13;2;6;0;1;194262;
left;1458048751273;22;10;13;1;6;0;1;194272;
right;1458048751284;1;0;1;0;0;0;0;181287;
right;1458048751288;1;0;1;0;0;0;0;181297;
right;1458048751293;1;0;1;0;0;0;0;181307;
left;1458048751299;20;8;13;2;7;0;1;194282;
left;1458048751299;18;7;14;2;8;0;2;194292;
left;1458048751304;16;7;15;2;10;0;2;194302;
right;1458048751314;1;0;1;0;0;0;0;181317;
right;1458048751315;1;0;1;0;0;0;0;181327;
left;1458048751320;14;6;15;2;10;0;3;194312;
right;1458048751325;1;0;1;0;0;0;0;181337;
left;1458048751326;12;5;14;2;11;0;2;194322;
left;1458048751337;12;4;14;3;12;0;3;194332;
right;1458048751340;2;0;1;0;0;0;0;181347;
right;1458048751346;1;0;1;0;0;0;0;181357;
left;1458048751348;10;4;14;3;14;0;4;194342;
right;1458048751352;1;0;1;0;0;0;0;181367;
left;1458048751356;9;3;14;4;15;0;5;194352;
left;1458048751363;8;2;13;4;17;0;5;194362;
right;1458048751367;1;0;1;0;0;0;0;181377;
right;1458048751374;1;0;1;0;0;0;0;181387;
left;1458048751378;7;2;13;4;17;0;6;194372;
right;1458048751383;1;0;1;0;0;0;0;181397;
left;1458048751388;7;2;13;4;19;1;6;194382;
left;1458048751394;6;2;13;5;21;1;8;194392;
right;1458048751399;0;0;1;0;0;0;0;181407;
right;1458048751404;1;0;1;0;0;0;0;181417;
left;1458048751410;5;1;12;5;23;2;10;194402;
right;1458048751411;1;0;1;0;0;0;0;181427;
left;1458048751415;4;1;11;5;25;2;11;194412;
left;1458048751425;4;1;10;6;27;2;13;194422;
right;1458048751427;0;0;1;0;0;0;0;181437;
right;1458048751437;0;0;1;0;0;0;0;181447;
left;1458048751438;3;1;9;7;29;3;15;194432;
right;1458048751443;0;0;1;0;0;0;0;181457;
left;1458048751446;3;0;8;7;33;4;19;194442;
left;1458048751453;3;1;7;8;35;5;24;194452;
right;1458048751459;1;0;1;0;0;0;0;181467;
left;1458048751469;3;1;6;9;38;6;27;194462;
right;1458048751474;1;0;1;0;0;0;0;181477;
right;1458048751475;1;0;1;0;0;0;0;181487;
left;1458048751475;3;1;6;9;42;7;29;194472;
left;1458048751485;3;1;5;9;45;9;34;194482;
right;1458048751490;0;0;1;0;0;0;0;181497;
right;1458048751496;0;0;1;0;0;0;0;181507;
right;1458048751502;0;0;1;0;0;0;0;181517;
left;1458048751502;3;0;5;11;46;12;39;194492;
left;1458048751507;3;0;4;11;49;15;43;194502;
left;1458048751513;3;1;4;12;51;17;46;194512;
right;1458048751524;0;0;1;0;0;0;0;181527;
left;1458048751528;3;1;4;12;51;19;50;194522;
right;1458048751528;0;0;1;0;0;0;0;181537;
right;1458048751534;1;0;1;0;0;0;0;181547;
left;1458048751539;3;1;3;12;51;21;53;194532;
left;1458048751544;3;1;3;13;50;23;57;194542;
right;1458048751549;1;0;1;0;0;0;0;181557;
right;1458048751555;1;0;1;0;0;0;0;181567;
left;1458048751560;3;0;3;12;47;25;60;194552;
right;1458048751565;2;0;1;0;0;0;0;181577;
left;1458048751566;4;1;3;10;43;26;61;194562;
left;1458048751576;3;1;2;10;41;26;62;194572;
right;1458048751586;6;0;1;0;0;0;0;181587;
right;1458048751587;12;0;1;0;0;0;0;181597;
left;1458048751588;3;0;2;8;38;27;63;194582;
right;1458048751592;24;1;1;0;0;0;0;181607;
left;1458048751597;3;1;2;7;35;27;60;194592;
left;1458048751603;3;0;2;6;31;26;51;194602;
right;1458048751608;36;2;1;0;0;0;0;181617;
right;1458048751614;48;3;1;0;0;0;0;181627;
left;1458048751619;3;1;2;5;28;25;39;194612;
right;1458048751624;54;4;1;0;0;0;0;181637;
left;1458048751626;3;0;2;3;25;23;24;194622;
left;1458048751634;2;0;2;3;21;21;12;194632;
right;1458048751640;55;5;1;0;0;0;0;181647;
right;1458048751645;53;7;1;0;0;0;0;181657;
left;1458048751650;2;0;1;2;16;17;5;194642;
right;1458048751652;53;9;2;0;0;0;0;181667;
left;1458048751656;1;0;1;1;11;13;2;194652;
left;1458048751666;1;0;1;1;8;8;1;194662;
right;1458048751667;48;11;3;0;0;0;0;181677;
right;1458048751677;47;13;3;0;0;0;0;181687;
left;1458048751678;2;0;1;0;6;3;0;194672;
right;1458048751683;46;14;3;0;0;0;0;181697;
left;1458048751689;2;0;1;0;4;0;1;194682;
right;1458048751699;45;15;3;0;0;0;0;181707;
right;1458048751704;44;15;3;0;0;0;1;181717;
left;1458048751710;2;0;1;0;3;0;1;194692;
left;1458048751711;2;1;1;0;2;0;1;194702;
right;1458048751715;43;17;3;0;1;0;1;181727;
left;1458048751715;2;1;1;0;2;0;1;194712;
left;1458048751725;2;1;1;0;2;0;1;194722;
right;1458048751730;43;17;3;0;1;0;1;181737;
right;1458048751736;39;17;3;0;1;0;1;181747;
left;1458048751741;2;0;1;0;1;0;1;194732;
right;1458048751741;37;16;3;0;1;0;1;181757;
left;1458048751746;2;0;0;0;1;0;1;194742;
left;1458048751753;2;0;0;0;1;0;1;194752;
right;1458048751757;33;16;3;0;1;0;1;181767;
right;1458048751768;30;15;3;0;2;0;1;181777;
right;1458048751773;27;15;3;0;2;0;1;181787;
left;1458048751779;1;0;1;0;2;0;1;194762;
left;1458048751779;1;0;0;0;1;0;1;194772;
left;1458048751784;2;0;0;0;1;0;1;194782;
right;1458048751794;26;15;3;0;2;0;1;181797;
right;1458048751795;21;14;3;0;2;0;1;181807;
left;1458048751798;2;0;0;0;1;0;1;194792;
right;1458048751805;18;14;3;0;2;0;1;181817;
left;1458048751805;2;0;0;0;1;0;1;194802;
left;1458048751816;2;0;0;0;1;0;1;194812;
right;1458048751817;16;13;3;0;3;0;1;181827;
right;1458048751825;15;12;3;0;3;0;1;181837;
left;1458048751832;2;0;0;0;1;0;1;194822;
right;1458048751832;13;12;3;0;4;0;1;181847;
left;1458048751837;2;0;0;0;1;0;1;194832;
left;1458048751843;1;0;1;0;1;0;0;194842;
right;1458048751848;12;11;3;0;3;0;1;181857;
left;1458048751858;2;0;0;0;0;0;1;194852;
right;1458048751864;10;10;3;0;4;0;1;181867;
left;1458048751867;2;0;0;0;0;0;0;194862;
right;1458048751869;9;10;3;0;4;0;1;181877;
right;1458048751881;8;9;3;0;4;0;1;181887;
left;1458048751881;2;0;0;0;0;0;0;194872;
right;1458048751886;7;9;3;0;5;0;1;181897;
right;1458048751892;7;8;3;1;6;1;2;181907;
left;1458048751896;1;0;0;0;0;0;1;194882;
left;1458048751897;2;0;0;0;0;0;1;194892;
left;1458048751906;1;0;0;0;0;0;0;194902;
right;1458048751907;6;8;3;1;7;0;2;181917;
right;1458048751917;5;7;3;0;7;1;2;181927;
left;1458048751918;1;0;0;0;0;0;0;194912;
right;1458048751922;4;6;3;1;8;1;2;181937;
left;1458048751928;1;0;0;0;0;0;0;194922;
left;1458048751933;1;0;0;0;0;0;1;194932;
right;1458048751938;4;6;3;1;9;1;3;181947;
right;1458048751944;3;5;3;1;11;2;3;181957;
left;1458048751949;0;0;0;0;0;0;0;194942;
right;1458048751954;3;5;3;2;13;2;3;181967;
left;1458048751965;1;0;0;0;0;0;0;194952;
left;1458048751965;1;0;0;0;0;0;1;194962;
right;1458048751970;2;4;3;2;15;2;4;181977;
left;1458048751981;0;0;0;0;0;0;0;194972;
right;1458048751981;2;5;3;2;17;3;5;181987;
left;1458048751986;1;0;0;0;0;0;0;194982;
right;1458048751987;1;4;3;2;20;4;6;181997;
left;1458048751993;0;0;0;0;0;0;0;194992;
right;1458048751997;1;3;3;3;24;5;6;182007;
left;1458048752008;1;0;0;0;0;0;0;195002;
right;1458048752012;1;3;3;4;27;6;8;182017;
right;1458048752013;0;2;2;4;31;7;10;182027;
left;1458048752018;0;0;0;0;0;0;0;195012;
left;1458048752023;0;0;0;0;0;0;0;195022;
right;1458048752027;0;2;2;5;36;8;12;182037;
right;1458048752034;0;2;2;6;42;9;14;182047;
left;1458048752039;1;0;0;0;0;0;0;195032;
right;1458048752043;1;1;2;7;48;12;17;182057;
left;1458048752055;0;0;0;0;0;0;0;195042;
left;1458048752056;1;0;0;0;0;0;0;195052;
right;1458048752056;0;1;1;8;54;14;21;182067;
right;1458048752066;0;1;1;9;60;19;24;182077;
left;1458048752071;0;0;0;0;0;0;0;195062;
left;1458048752076;0;0;0;0;0;0;0;195072;
right;1458048752082;0;1;1;10;65;23;28;182087;
left;1458048752083;0;0;0;0;0;0;0;195082;
right;1458048752088;0;1;1;11;70;26;31;182097;
right;1458048752094;0;1;1;12;73;31;34;182107;
left;1458048752098;1;0;0;0;0;0;0;195092;
right;1458048752103;0;1;1;13;75;35;37;182117;
left;1458048752109;3;0;0;0;0;0;0;195102;
left;1458048752114;6;0;0;0;0;0;0;195112;
right;1458048752120;1;1;1;14;74;39;39;182127;
right;1458048752125;0;1;1;14;70;44;41;182137;
left;1458048752131;12;1;0;0;0;0;0;195122;
right;1458048752132;0;0;1;14;64;48;42;182147;
left;1458048752136;18;1;1;0;1;0;0;195132;
left;1458048752146;27;1;1;0;1;0;0;195142;
right;1458048752147;0;0;1;13;52;49;42;182157;
left;1458048752158;37;2;0;0;1;0;0;195152;
right;1458048752163;0;0;0;12;39;49;39;182167;
right;1458048752164;0;0;1;9;28;46;37;182177;
left;1458048752168;49;2;1;0;1;0;0;195162;
left;1458048752173;56;4;1;0;1;0;0;195172;
right;1458048752179;1;0;0;7;17;43;30;182187;
right;1458048752184;0;0;0;5;14;39;20;182197;
left;1458048752189;62;6;1;0;1;0;0;195182;
right;1458048752194;0;0;1;3;10;35;11;182207;
left;1458048752205;62;9;2;0;1;0;0;195192;
left;1458048752206;66;12;3;0;1;0;0;195202;
right;1458048752210;0;0;0;2;7;30;5;182217;
right;1458048752216;0;0;0;1;5;24;3;182227;
left;1458048752219;66;15;4;1;1;0;0;195212;
right;1458048752222;0;0;1;1;2;17;1;182237;
left;1458048752225;67;16;5;0;2;0;0;195222;
left;1458048752233;68;17;6;1;3;0;0;195232;
right;1458048752238;1;0;1;0;1;9;1;182247;
right;1458048752248;1;0;1;0;1;3;1;182257;
left;1458048752248;68;18;6;0;2;0;0;195242;
right;1458048752253;1;0;0;0;0;0;1;182267;
left;1458048752259;68;20;7;1;1;0;0;195252;
left;1458048752264;70;21;8;1;2;0;0;195262;
right;1458048752269;1;0;1;0;0;0;0;182277;
right;1458048752274;1;0;1;0;0;0;0;182287;
left;1458048752280;66;20;9;1;2;0;1;195272;
left;1458048752285;63;20;10;1;3;0;0;195282;
right;1458048752290;1;0;1;0;0;0;0;182297;
left;1458048752295;57;19;10;1;3;0;0;195292;
right;1458048752296;1;0;1;0;0;0;0;182307;
right;1458048752306;1;0;1;0;0;0;0;182317;
left;1458048752311;50;19;11;1;3;0;1;195302;
right;1458048752312;1;0;1;0;0;0;0;182327;
left;1458048752317;43;17;12;1;3;0;1;195312;
left;1458048752323;37;16;13;1;4;0;1;195322;
right;1458048752328;1;0;1;0;0;0;0;182337;
left;1458048752338;34;15;13;1;4;0;1;195332;
right;1458048752343;1;0;1;0;0;0;0;182347;
right;1458048752344;1;0;1;0;0;0;0;182357;
left;1458048752349;29;14;15;1;5;0;1;195342;
left;1458048752354;26;13;15;2;6;0;1;195352;
right;1458048752360;1;0;1;0;0;0;0;182367;
right;1458048752365;1;0;1;0;0;0;0;182377;
